Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1200) | Makespan: 5753
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 24740
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23295
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 25695
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23458
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 24195
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 24177
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23649
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 22424
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 24341
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 22824
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 22865
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 24354
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23017
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 22833
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 21793
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 22602
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23269
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 24268
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 22350
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 22823
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23450
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 22511
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23784
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 24769
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23175
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23175
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 21917
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23548
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23024
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=5, operations=1500) | Makespan: 23282
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13925
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13240
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13186
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13322
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 14248
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 14417
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13715
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13671
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13725
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13853
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13503
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13831
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13107
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13639
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13397
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13941
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13172
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 14174
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 12913
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13986
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13248
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 14023
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13875
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 14102
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13377
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13943
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13546
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 14344
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13029
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=10, operations=1500) | Makespan: 13196
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7958
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7918
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7813
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7907
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 8024
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7857
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7750
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7474
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7331
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7318
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7921
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7748
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7592
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7611
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7610
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7686
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7640
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7502
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7287
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7742
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7686
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 8055
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7446
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7854
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7677
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7789
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7770
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 7950
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 8215
Instance: JobShopInstance(name=JobShopInstance, jobs=60, machines=20, operations=1500) | Makespan: 8226

